#doc name topic proportion ...
177	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1910_Sept.txt	30	0.0763008159767854	27	0.060231353610325666	42	0.06018483880031112	19	0.05402183487305291	3	0.05188866890950835	20	0.05117380406184628	44	0.051018603045349886	17	0.04779295857615739	2	0.04494884023189035	21	0.0392058137908713	31	0.03809759990078383	11	0.035353315070942075	40	0.030670214659005282	43	0.030089865983132087	15	0.029649811590115642	52	0.026116358677455105	48	0.025392266230198284	50	0.02528244887572217	22	0.020392295710064227	0	0.019912496056453424	1	0.01966193235282271	33	0.019134927164849602	49	0.013798474536391702	57	0.013771441110386695	10	0.013575158892155124	6	0.012931192226984266	9	0.011856850744565996	26	0.009718588169293331	55	0.009167904433768264	38	0.009129161945259	58	0.007391846676956708	46	0.006525060739661679	39	0.004855354345883191	4	0.004836986878534502	25	0.0042715093160973355	59	0.003829945695151514	37	0.0037567602247721744	41	0.002864921599545315	5	0.002263434915996817	7	0.0020405388526871255	29	0.001813987860283123	56	0.0017504557577509453	13	0.0011269026935492317	53	8.229956836339996E-4	47	7.96820518511288E-4	51	3.439835606482104E-4	28	3.194983534325968E-5	23	3.122390567722524E-5	18	3.0006831667567337E-5	12	2.1587065589373514E-5	16	1.8036556549323305E-5	45	1.638681368456513E-5	32	1.5870918968746727E-5	24	1.5249263566772478E-5	54	1.4582442589054495E-5	34	1.251028300780845E-5	36	1.2186439595431394E-5	35	8.524923456736015E-6	8	6.381051456187061E-6	14	4.1621427373120874E-6	
178	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1911_Apr.txt	13	0.13414163951512353	2	0.0910838484931012	30	0.08555164851819827	27	0.08238044298464439	3	0.05849774440798571	17	0.045779140547174815	20	0.04548725507301212	43	0.03282318939549403	22	0.03259012158123571	52	0.03237804442490166	1	0.031122314166984813	31	0.028612798677112028	6	0.02381456650354292	50	0.021736271362300413	42	0.020859715913334614	19	0.019494209619476687	44	0.018550449713202365	56	0.018176784916305318	38	0.01692289699366577	40	0.016774910097452828	9	0.014268364571893677	39	0.012624490165332118	11	0.011392726197714764	53	0.010792299099477317	33	0.010727306336471216	58	0.009755169791213452	37	0.009550133136343612	4	0.006280676021007051	34	0.006102254150596892	28	0.005799507314677813	48	0.004958477965188528	15	0.004338990361956865	46	0.0038381581065379906	12	0.0038137854388199527	10	0.003775550087309216	59	0.0036669493610857057	41	0.0035362118831277762	7	0.003109585004251685	21	0.002888920540362102	49	0.0025887004120294837	8	0.0017454925181947386	18	0.0016831201387111252	25	0.0014479240819729282	36	0.001433072294339744	57	8.285551121949198E-4	55	8.068892787058735E-4	5	5.77146357554255E-4	47	2.4880201970544713E-4	24	2.4822363842024646E-4	16	9.193164985789253E-5	54	8.948096906575175E-5	14	8.208780572813412E-5	0	4.1849594603850754E-5	23	2.2153242996312846E-5	29	2.086102764262915E-5	45	1.1626382338013017E-5	32	1.1260356988135825E-5	26	1.0575588556555646E-5	51	6.650691823806036E-6	35	6.048400953241127E-6	
179	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1911_Dec.txt	53	0.09758695315362138	25	0.07804934316921684	19	0.05852416720439199	30	0.056929018162987656	17	0.05579139526515202	31	0.04834018407385396	27	0.04691166845275637	3	0.0402580913029299	50	0.04020484620123068	22	0.03658907673345182	52	0.03161541654732127	44	0.03105261795766029	0	0.02900279221859293	20	0.02863757187140004	33	0.02586516072228641	2	0.025613826569634224	11	0.02139089253660891	42	0.01958820495999858	15	0.017844582704744823	26	0.017089234994801014	40	0.016092670536477588	1	0.01572989030054904	43	0.015091341216955927	57	0.014865073944136706	13	0.014142112224298967	34	0.011885780442198606	18	0.011116066323141183	38	0.010584155865828695	37	0.009488224918930867	46	0.009176111217640247	36	0.00835250521055535	39	0.00623489345697499	59	0.006215906177828314	49	0.006154522966897691	9	0.005427516458454663	6	0.005195142818433159	54	0.004429068636288112	48	0.0034994899362708496	41	0.0034040300053132986	12	0.003159429803528548	21	0.002797571991188286	5	0.0025803790491639965	51	0.001872881587104447	56	0.0016383267083172584	10	0.0014436558905564553	4	0.0011155241254801177	58	5.174699438574569E-4	28	4.2066644430937004E-4	55	2.1555091366723403E-4	7	1.2706939308179804E-4	23	2.7473237988954803E-5	29	2.5870703319396837E-5	16	1.5869975258804202E-5	45	1.441840226173546E-5	47	1.413477333879935E-5	32	1.396447768063281E-5	24	1.3417496563596728E-5	35	7.500895416019748E-6	8	5.614548900058449E-6	14	3.662179201674313E-6	
180	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1911_Feb.txt	25	0.10298054569512423	43	0.0842541060458619	30	0.08410691130777782	10	0.0829563268456221	27	0.06483436931613305	31	0.0643114611777036	17	0.0642954934780279	1	0.05419348123371792	3	0.04818839943369011	44	0.043737779547767835	2	0.040010625738311933	52	0.03405261070783838	38	0.03227636678708771	20	0.02435075662468895	40	0.024173511176370007	50	0.02303844519112465	49	0.01577188207060833	46	0.014228979060538815	33	0.012529218535506797	48	0.011695019027990413	37	0.011272058877336835	42	0.007188638979046555	6	0.0070473083521079595	41	0.006565706829708858	57	0.0056636828416721605	39	0.00503490940959047	58	0.003909743930135057	24	0.003666652800522621	4	0.003501921658718233	56	0.0033579630183134973	19	0.002426758620459386	11	0.0023463591048201986	53	0.0022206766311796094	51	0.002157628959098123	7	0.0017747931684323822	22	0.0014614994744540644	15	0.0010335313603250336	21	9.641957424427647E-4	28	4.892198952090606E-4	23	2.738626365472582E-4	29	2.7036874369499214E-4	55	2.559857109045858E-4	47	2.4478172666951055E-4	32	2.4441044310595175E-4	0	1.131529655949409E-4	59	7.232511843715635E-5	9	6.51722960147751E-5	5	6.273598934399776E-5	18	5.756319780735974E-5	12	4.1411253956032744E-5	16	3.460018318210194E-5	45	3.143542137361028E-5	26	2.8594284351229582E-5	54	2.797403059968785E-5	34	2.399893142276925E-5	36	2.3377690812904422E-5	13	2.2131656712221284E-5	35	1.635367107961249E-5	8	1.2241003357526917E-5	14	7.984389966412764E-6	
181	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1911_Jan.txt	52	0.10297737110115007	27	0.06711980364257453	42	0.06102243377610172	38	0.052946762899514256	30	0.0522891401836624	24	0.04852788550083139	3	0.041916504973618623	50	0.040484816298287596	48	0.038085979508298694	26	0.03357433726073328	29	0.03244770790934505	11	0.031500575950115905	40	0.0309313127697864	25	0.0274290638420598	31	0.02654711245192076	15	0.023951412159362553	17	0.023570783920006975	2	0.023513776585206064	22	0.023494846673498736	19	0.022297598010629794	44	0.022077753930411944	37	0.0213090891521536	56	0.02039730247677879	33	0.016500728664518047	55	0.01600293307710915	20	0.011506811918263943	0	0.011246726091783479	57	0.010783443738787849	9	0.01053624997717932	46	0.009759704000130575	1	0.008707368391824902	6	0.007184016042782742	59	0.004946885438083732	49	0.0037340242820829983	13	0.003207909978319892	18	0.003112665566641851	41	0.0028178143416703236	12	0.00253331607882599	28	0.0024297747980395724	36	0.0019529627789324762	23	0.00163000610317304	5	0.0011749339873097118	7	3.760894481878944E-4	45	2.45063345338625E-4	10	1.952333892516585E-4	53	1.5737457744582884E-4	16	1.326051524796578E-4	47	1.3058691239513018E-4	51	1.237397104039031E-4	8	1.206769080935035E-4	43	8.855087123987106E-5	39	6.066862469002454E-5	21	5.77959668226408E-5	4	4.187135785867171E-5	58	3.1144564630234154E-5	32	1.6242299117825945E-5	54	1.4923672338467668E-5	34	1.2803024138779645E-5	35	8.724407012192763E-6	14	4.2595370465714215E-6	
182	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1911_June.txt	36	0.096591368334679	44	0.07408755061024144	20	0.05411605295951317	30	0.051617888430840995	56	0.04943066477035357	40	0.049270316923505086	29	0.04321970264342671	42	0.043063910788035155	2	0.04291423215490748	27	0.03777364179577033	17	0.0373511785308819	15	0.03345563502182365	3	0.03311776212104482	19	0.032475002764485034	31	0.03230938314798232	48	0.030260721084117367	0	0.029594114501390087	22	0.029248341319853988	50	0.02848574218229444	1	0.026672700940676416	11	0.025427686329639244	43	0.02503590718230643	52	0.01282300539392489	49	0.012688552243732767	46	0.009396470301783167	33	0.008747224556564051	10	0.007359088841753987	12	0.007123775590702167	21	0.006311557903359223	38	0.0047541712667197745	4	0.004428598446961709	39	0.0025740791805154073	57	0.0025683458884668627	59	0.002462494376211288	13	0.0021600740468263263	41	0.0021210396872451093	6	0.0020509969299469877	37	0.0013726927779945833	18	0.0013340943815425194	53	0.001157356967716602	9	0.0010569319408900144	28	8.682441493463518E-4	16	7.630855197831894E-4	54	1.0571955764013221E-4	25	2.7762331501911953E-5	7	2.7562091703449692E-5	5	2.7413641199037337E-5	23	2.6173510125304938E-5	58	2.551006573645493E-5	55	1.8361859580943546E-5	45	1.3736283933476377E-5	47	1.3466073174581406E-5	32	1.3303834011687343E-5	24	1.2782729953590871E-5	26	1.2494797001601005E-5	34	1.048677325508764E-5	51	7.857628330969075E-6	35	7.146036524670868E-6	8	5.3489309321230905E-6	14	3.4889256393527275E-6	
183	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1911_March.txt	44	0.08944704602436222	52	0.07022030028726049	17	0.06903110560045474	27	0.0659638634559379	30	0.06206566938313029	3	0.060629096265692205	33	0.04057710537660385	2	0.039175154885724685	40	0.036940984725351025	19	0.03486087281119398	42	0.03142943453468574	31	0.030198712338042704	22	0.02687940553022466	38	0.02654663383797468	56	0.024408716140664036	21	0.02349487934263301	57	0.02203989750607191	43	0.02073466936782163	10	0.01972286968129424	50	0.019607204855580915	48	0.019493873207742658	20	0.018729193431149302	1	0.017777707693212817	0	0.017247160289198506	37	0.01625973843823653	25	0.01554710825143539	54	0.011287330651795255	9	0.008516452742078594	11	0.008143839741756835	15	0.008128691667038536	13	0.007489499831900048	5	0.006394567718768734	6	0.005573507894257185	36	0.004030200382413928	4	0.003947335878307728	24	0.0030287638119707474	39	0.0029612142002661598	46	0.0027346471231124788	18	0.0027086974475743373	58	0.0018162331713568601	45	7.976766894499369E-4	34	7.937975627860681E-4	41	6.34614710384857E-4	51	4.5582518702509537E-4	53	2.654904585984535E-4	28	2.5519377455569277E-4	29	2.526448251415922E-4	49	1.9113977818011968E-4	12	1.3321279346938716E-4	16	1.2965990676836166E-4	14	1.157762017105308E-4	59	3.7727247297001636E-5	7	3.290244452800662E-5	23	3.1244815316149624E-5	55	2.1919601487191412E-5	47	1.6075221373031286E-5	32	1.588154720944362E-5	26	1.4915753479712346E-5	35	8.530632322025996E-6	8	6.385324639794712E-6	
184	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1911_May.txt	36	0.09086151411956128	30	0.06108635583668761	56	0.05348571074739983	27	0.05227184359704439	17	0.050211800530542444	3	0.049897869574309625	20	0.04803975573504939	13	0.047780899240107866	52	0.04433901129369598	46	0.03432059234976755	31	0.03222105426702752	19	0.03210343733582512	2	0.032070365003424514	50	0.030124836461348073	6	0.02957558744500957	40	0.02843082542272026	22	0.024778745669833555	38	0.024493314052827935	11	0.02019651532264349	44	0.019760906973323163	0	0.017282650579629872	43	0.016827622296351978	48	0.01480600709395671	41	0.014521419750998575	37	0.013755162381868167	15	0.013099246110885407	1	0.012185181623120789	18	0.010652169449527914	57	0.009618357688746398	12	0.009591874573337265	33	0.00924377545888744	59	0.00912703895029421	26	0.007097069940520962	9	0.005390233616111391	42	0.00474812269344062	34	0.004510210415759487	10	0.0036101447088012074	4	0.00271565395528671	49	0.002653018229520409	55	0.0026036047629214502	5	0.002229939340838583	58	0.0022279902064092573	39	0.002157018253491635	32	9.709568477702086E-4	47	5.881891265660472E-4	53	5.149221889303504E-4	28	4.103568495404017E-4	54	2.997167040706474E-4	21	1.4420630929204724E-4	25	1.241602383447655E-4	45	1.0979850025747768E-4	7	2.8221745310029947E-5	23	2.6799930301857114E-5	29	2.5236670176941015E-5	16	1.5481037619196562E-5	24	1.308866369789999E-5	51	8.045687819467264E-6	35	7.317065226591317E-6	8	5.476948849583327E-6	14	3.5724273708559753E-6	
185	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1911_Nov.txt	36	0.13708049642524306	22	0.085916831741287	50	0.06597406675999708	30	0.06374327337142081	18	0.06004427911128917	27	0.059893687535710664	38	0.04979183197680282	19	0.04324966405822235	52	0.035905246822171596	15	0.033946427612975005	11	0.03168226189636389	17	0.02766502580396962	3	0.02763151286330901	31	0.02335311972058878	6	0.022556920312824733	40	0.022081888856241072	48	0.021803392877301996	44	0.019973896404309962	20	0.019300739628844488	46	0.017583696601303454	2	0.01500256547539	37	0.013284477943849243	57	0.012418902146399033	56	0.010645407422047521	12	0.009985219895719764	1	0.007835449528919923	49	0.007046913685081156	41	0.006683647721398443	47	0.0062585337381028845	32	0.005418157621086079	43	0.004894069493264537	0	0.004744408549567156	26	0.004696975163753413	33	0.004507790285179396	5	0.003995983164481152	42	0.0034323636023511476	59	0.0023210265190934222	23	0.001713935584388558	55	0.0015838835042183785	39	9.03960314207516E-4	25	8.758073680214036E-4	29	3.917119213133833E-4	34	3.735341889417273E-4	51	3.7015905915630193E-4	53	2.8550181733049914E-4	7	2.754304238095479E-4	54	2.5574005211732604E-4	4	1.6405130387750854E-4	16	1.3943302976947728E-4	10	8.526203458715361E-5	21	6.0771897711691324E-5	9	3.655854864063614E-5	28	3.438106451533208E-5	58	3.274820718532049E-5	45	1.763377158087976E-5	24	1.6409659357168296E-5	13	1.2414803496077124E-5	35	9.173629228613282E-6	8	6.866618855270698E-6	14	4.4788618293689175E-6	
186	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1911_Oct.txt	36	0.11283482229729185	17	0.07287115533040725	30	0.06399706102583552	27	0.0634440136621946	2	0.05352236137937928	3	0.04875002889802772	20	0.04674328086760134	44	0.044629461212410404	50	0.04313149693228894	19	0.03949803329183946	31	0.03908692049598519	40	0.03139191016410452	52	0.03130161223062701	22	0.030067640104812412	6	0.0255008977388088	1	0.021723301584465518	57	0.020108659420878	15	0.019384871190827185	11	0.01929065825216638	56	0.018715959200109593	21	0.015425271872867479	0	0.014446656631522814	37	0.01130211610588917	48	0.010863553884868213	5	0.010714710999872763	43	0.009350214088671987	24	0.008953530365772814	42	0.007586639471236102	49	0.006836147260034428	59	0.0063592905470008995	10	0.005636826181712172	26	0.004919911811518432	46	0.004632991873506435	53	0.004619602978104951	33	0.004421068226647252	9	0.004393508827116712	54	0.004265549945928437	28	0.004173515912931812	38	0.004125834706855614	41	0.0030179788308045945	39	0.0026741207842310684	4	0.0025471621287010237	16	7.806811153072631E-4	55	5.664464920375925E-4	12	5.66135832347181E-4	25	4.683989482178626E-4	29	1.3774357403029065E-4	7	3.213490828032863E-5	23	3.0515947639259037E-5	58	2.9742431433951398E-5	18	2.9326469066790967E-5	45	1.6015265788393242E-5	47	1.57002244610922E-5	32	1.5511068257884826E-5	34	1.2226629979126965E-5	13	1.1275317749717002E-5	51	9.161284580045109E-6	35	8.331632836829837E-6	8	6.23637011120149E-6	14	4.067772019039261E-6	
187	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1911_Sept.txt	27	0.07969464347578605	6	0.07863461888135075	36	0.07680662786264114	17	0.06920473615337687	30	0.06346400396385567	2	0.06099847475192699	20	0.04992310976513683	3	0.04820366719446309	50	0.0478049764723674	5	0.035571791980799655	52	0.03555927697448924	19	0.025833809749184766	38	0.024561802817017222	1	0.02389769084236702	42	0.02374979708107401	22	0.021049459466353008	41	0.02068569369196763	31	0.01997341348745862	44	0.018467790558853236	57	0.017682643268471056	33	0.016724851511102	46	0.015227890049809217	37	0.013137284662062118	0	0.010754116553448186	58	0.01038057643922753	43	0.009459268053050085	11	0.008422757287697046	15	0.007620932862486412	9	0.007487017320769044	25	0.006520896797353677	49	0.005855229930591371	59	0.00573459052267942	40	0.005000933500504926	39	0.004873890925865788	48	0.004095137781617982	51	0.003869170182681719	28	0.00344809500944042	10	0.003397533891193222	21	0.0032918573306824064	26	0.002644770654875361	56	0.0023428806993933786	12	0.001947883808977447	34	0.001765205208432999	7	0.0016934664132635465	18	9.012927899566718E-4	32	5.390970763358255E-4	29	3.7420905098208907E-4	13	3.601505531909553E-4	4	1.1996321313757516E-4	23	1.1233810991557643E-4	53	3.323832954716738E-5	55	1.723697360221112E-5	16	1.4192951730891973E-5	45	1.2894770407651826E-5	47	1.2641113325830993E-5	24	1.1999633141891012E-5	54	1.1474912254951393E-5	35	6.708255359060898E-6	8	5.0212442193351335E-6	14	3.2751867467723128E-6	
188	file:/Users/Amanda/Dropbox/DigitalComponent/MB_Mining/txt/1912_April.txt	53	0.20469298025285457	19	0.08905088861144969	36	0.07060925997622788	30	0.06734621434512628	27	0.05323744035527711	17	0.044730358845933155	11	0.03613415139623732	29	0.0333399140423055	50	0.03231841783524545	44	0.024803816830942092	20	0.02466204297925482	3	0.023287883433784427	6	0.022558105097758147	2	0.01947848220749245	56	0.01918741106725014	41	0.019186699900449532	15	0.019111291875919024	1	0.018710432759721462	31	0.01538652854833191	37	0.01477937297068183	38	0.013295738326515467	40	0.013219051672690496	10	0.012754680298925906	0	0.012562401144293198	22	0.011883880058256321	43	0.011614631994744707	9	0.011132406456179696	5	0.006724434699252815	18	0.006546025123311908	33	0.006483303671677672	4	0.005849529346888049	52	0.004332103939997249	24	0.004242739832467832	47	0.003978965937017407	51	0.0037974000769072733	57	0.003743294294984054	59	0.0032909496251845613	39	0.0031317235811161785	48	0.002525954500528929	16	0.0015126221717493354	42	0.0011984587595398161	49	8.560578887659805E-4	46	8.374589619240349E-4	7	5.548192223921414E-4	58	5.528847581954195E-4	12	5.458948895557588E-4	21	4.46277190720902E-5	25	2.6171811259594306E-5	28	2.52476645680668E-5	23	2.467401439080813E-5	55	1.730989788428008E-5	45	1.2949324176551345E-5	32	1.2541649564226027E-5	26	1.1778962758597044E-5	54	1.1523459044968485E-5	34	9.885979869356925E-6	13	9.11678561341924E-6	35	6.7366359041196915E-6	8	5.042487544192403E-6	14	3.2890430447316896E-6	
